Time;ms+-;Power;Stabw P;Gleichspannung;Gleichrichtwert;Effektivwert;Scheitelfaktor;Amplitude;Abs. MaxA;Stabw Ieff;Stabw Imid;Stabw Iss;THD;Phase;Number;OW0 [%];OW2 [%];OW3 [%];OW4 [%];OW5 [%];OW6 [%];OW7 [%];OW8 [%];OW9 [%];OW10 [%];OW11 [%];OW12 [%];OW13 [%];OW14 [%];Temperature;Conversion;EDRchannel;
1648;0E-10;455.6964826000;37.7762346167;-0.6791228167;17.7875688000;20.6011174000;1.3568534000;28.0793529667;46.1307570333;0.5155386667;1.0113043667;6.3391855667;25.5502331667;1.1515411500;48.7000000000;4.1425414833;2.7315968500;15.2656572167;1.0710573333;10.1748823167;1.0614793833;14.2655467000;0.9497464333;7.7261899167;0.8563083500;5.3072265833;0.7102329500;2.2742039667;0.7092370000;0E-10;0E-10;6.0410000000
1649;0E-10;554.1856030333;8.5072755833;-0.6804571000;20.6717208167;23.4843251667;1.3839847167;32.5292502000;49.7007963833;0.1807531333;0.8103136333;4.5687014333;19.5582956500;1.5957269333;48.3666666667;3.1324618000;3.2126807333;11.6573003000;0.8126765500;8.4854143833;0.8386509667;10.4013861833;0.7835937167;6.1620844333;0.6755978667;3.5561870000;0.5686604500;1.0811578667;0.5933152833;0E-10;0E-10;6.0410000000
1650;0E-10;151.1831804333;2.8472306000;-0.6847186333;9.9631471833;12.3578351333;1.3025548000;16.0968209833;31.7608823000;0.1138427333;0.5326621500;3.3546335333;40.8134900667;-0.1840694000;48.5666666667;6.0743807333;1.7574849000;24.6020760667;1.8247698500;14.1673323333;1.6909112000;24.2179129500;1.4269904000;11.8006493000;1.3029595167;9.6821421833;1.1381055667;4.8398959167;1.1143081000;0E-10;0E-10;6.0410000000
1651;0E-10;150.9375171333;2.7145110667;-0.6805799000;9.9500124667;12.3475271667;1.3023259333;16.0804801833;31.6898188500;0.1097372833;0.5012861333;3.2446379833;40.9125038000;-0.0801676167;48.4833333333;6.0388033667;1.7034486000;24.5010474000;1.8522966833;14.2135377833;1.6905317167;24.4066819167;1.3757909500;11.8285736167;1.2884057000;9.7352626833;1.1338956333;4.9798842000;1.0341595000;0E-10;0E-10;6.0410000000
1652;0E-10;151.0895227667;2.8377402500;-0.6838418333;9.9586346500;12.3540095500;1.3026403833;16.0928178167;31.6866115000;0.1149743333;0.4941433833;3.2107508333;40.8458569167;-0.0794404667;48.6333333333;6.0671238500;1.7321429000;24.6175161000;1.8272643333;14.1745634333;1.6956408000;24.2730201000;1.3774256333;11.7034245833;1.2733507000;9.7332984167;1.1273840167;4.9177582167;1.0653200500;0E-10;0E-10;6.0410000000
1653;0E-10;150.8669065500;2.8371522500;-0.6838825000;9.9522309167;12.3452607167;1.3027179833;16.0823695667;31.7060840500;0.1148616000;0.5208679000;3.2562881000;40.8129480167;-0.2119444333;48.4166666667;6.0765678000;1.7954022167;24.5179529000;1.8275932667;14.1481953000;1.6898462000;24.3241179833;1.3757118500;11.6776821667;1.2840442000;9.7635989833;1.1364845833;4.9411642000;1.1099865333;0E-10;0E-10;6.0410000000
1654;0E-10;151.2676341000;2.9467317167;-0.6871363667;9.9645703833;12.3619456333;1.3021506333;16.0970977833;31.6298041167;0.1189552167;0.5173713167;3.2148228000;40.9666155500;-0.1621392500;48.4500000000;6.0946863167;1.7573304500;24.5485680833;1.8358259333;14.0310800667;1.6923104833;24.5226891833;1.4080944000;11.7870282333;1.2846510000;9.8071401000;1.1265637333;5.0837141333;1.0265775500;0E-10;0E-10;6.0410000000
1655;0E-10;151.6505790667;2.7894440667;-0.6879504833;9.9781145333;12.3781294000;1.3025637333;16.1232904167;31.7365448500;0.1124131833;0.4999139833;3.2116452833;40.8778532833;-0.1001493833;48.5500000000;6.0881008833;1.7767049667;24.4917310667;1.8304208500;14.0290167000;1.6996127500;24.5046930833;1.3906429333;11.7345368333;1.2799712167;9.7228974333;1.1272168667;5.0252388333;1.0445712667;0E-10;0E-10;6.0410000000
1656;0E-10;231.4612204500;40.6096440833;-0.6897782167;12.0189054000;14.6515900500;1.3078936667;19.1656329500;38.0185678667;0.6185127167;1.0699215333;8.4266921000;36.7406601333;0.2591623333;48.5666666667;6.2624161333;2.2931019333;21.9398600500;1.7031095000;13.0914909333;1.5697166500;21.6633075333;1.2798226833;10.5953438333;1.1879169833;8.4282165167;1.0506983667;4.2417569333;1.0248601500;0E-10;0E-10;6.0410000000
1657;0E-10;566.5234738000;7.5463028333;-0.6784494833;21.0085944333;23.8285131167;1.3869140833;33.0484763667;50.0891788500;0.1589326667;0.7821725833;4.3827482667;18.8205991167;1.6892376833;48.6666666667;2.9939295500;3.2052036000;11.2292250333;0.7971264000;8.4421812833;0.8139114000;9.8720821333;0.7324905167;5.8148947167;0.6334960667;3.2909654667;0.5374951167;1.1217189833;0.5736463000;0E-10;0E-10;6.0410000000
1658;0E-10;556.6459779833;8.1011269833;-0.6834161333;20.8048602833;23.6228611000;1.3858945000;32.7389065833;50.0430097833;0.1719770333;0.7828690333;4.4557626667;19.1075461000;1.6605900667;49.0000000000;3.0506054000;3.2952646333;11.4301509000;0.7945054500;8.4458250167;0.8352570167;10.1623592500;0.7851427167;5.8415935667;0.6889716833;3.2178692000;0.5552084833;1.0309565500;0.5904465833;0E-10;0E-10;6.0410000000
1659;0E-10;552.7659432667;8.0706709000;-0.6839734167;20.7212477167;23.5405051500;1.3852995500;32.6107013000;50.0475271000;0.1717762333;0.8255164833;4.6710972833;19.2676258333;1.6264766167;48.6166666667;3.0608002333;3.2486172333;11.5784466833;0.7813995000;8.4171388833;0.8379949333;10.2835289667;0.8299893000;5.9314631667;0.7405729833;3.2169158500;0.5897219500;0.9533423167;0.6187467500;0E-10;0E-10;6.0410000000
1700;0E-10;539.5839642667;10.1740885500;-0.6794420500;20.3765756833;23.1785034667;1.3820593833;32.0598890500;49.5213700167;0.2285309500;0.8444019000;4.7355642500;20.0303262833;1.5212764500;48.5333333333;3.1675670667;3.2239470333;11.9695441833;0.8228863667;8.5305316333;0.8732553333;10.9225379333;0.8512262167;6.1508412167;0.7538411167;3.4464569833;0.5891743000;1.0635453833;0.6201586167;0E-10;0E-10;6.0410000000
1701;0E-10;155.0217231833;2.8579729667;-0.6870147833;10.1485633667;12.5128096833;1.3022802000;16.2952293667;31.3475061833;0.1139743500;0.5084443000;3.2456092500;40.8403393167;-0.2315939000;48.6166666667;6.0163468333;1.5391619833;24.6862140333;1.7675637000;13.7443635667;1.7375386667;24.8935031833;1.5536677500;11.4132645167;1.4622189667;9.0986797667;1.1558300667;4.4794512167;1.0616362667;0E-10;0E-10;6.0410000000
1702;0E-10;257.7671903667;52.1419642167;-0.6837682833;12.6480627333;15.3110406500;1.3099517667;20.0560818833;38.3561365333;0.7073168667;0.9615628833;8.0950801500;35.9442795667;0.2150077833;48.5000000000;5.9083632167;2.2508480667;21.5943960000;1.6365785000;12.6102566500;1.5847197000;21.4808353333;1.4133894500;10.1293996333;1.3106242000;7.8054406500;1.0498692000;3.7955577500;1.0119428333;0E-10;0E-10;6.0410000000
1703;0E-10;552.1593370500;8.0792265667;-0.6789946500;20.7214958667;23.5278645500;1.3853962000;32.5954906333;50.0229251333;0.1720174500;0.8222245833;4.5869101667;19.2847596333;1.6043141500;48.5500000000;3.0497719167;3.3117991167;11.4801394833;0.8405705000;8.3976841500;0.8729696833;10.4026629333;0.8268051000;5.9222276667;0.7309438833;3.2405075500;0.5849080500;1.0291531667;0.6214203167;0E-10;0E-10;6.0410000000
1704;0E-10;546.3927012667;7.9712679000;-0.6859749333;20.6081000500;23.4056446500;1.3849331000;32.4153067667;49.9553205333;0.1708526500;0.8070136000;4.5088991333;19.4582520500;1.6835453167;48.7000000000;3.0800754833;3.2738424833;11.5537392167;0.8373699167;8.4832557167;0.8584805167;10.5220388167;0.8088243500;6.0114208167;0.7066756833;3.2977005000;0.5607604500;1.0444078167;0.5975964833;0E-10;0E-10;6.0410000000
1705;0E-10;533.1276091000;10.4342734667;-0.6871820167;20.2521862167;23.0395260667;1.3813188333;31.8529052000;49.2936415667;0.2413386000;0.8121615000;4.6979750167;20.1356569667;1.5171228833;48.5000000000;3.2091087667;3.2206300500;11.9716484333;0.8325183000;8.7154861333;0.8623953667;10.9300645333;0.8272428500;6.2092649000;0.7223859000;3.4367108500;0.5770124500;1.1391305667;0.6317364167;0E-10;0E-10;6.0410000000
1706;0E-10;152.0630709667;2.8222241500;-0.6815134500;10.0246477000;12.3931891833;1.2999671167;16.1107778000;31.4104814000;0.1126814667;0.5111228500;3.2898320833;41.4086921833;-0.1923825333;48.6833333333;6.0358941500;1.6036119167;24.6939759167;1.7784892000;14.0755119167;1.6867438667;25.2289711667;1.4907763167;11.7354684333;1.3833950000;9.5268723333;1.1390225833;4.9962445833;1.1279031833;0E-10;0E-10;6.0410000000
1707;0E-10;246.0760955000;39.4935223000;-0.6810525333;12.2686744500;14.8988643667;1.3090247833;19.4829529833;36.8852060500;0.5744731333;0.9279302833;6.3354905167;36.9749824667;0.3413313333;48.8666666667;5.8136314833;1.9851388167;22.0520298167;1.6111039167;13.0144423833;1.5216903500;22.1103587833;1.3007076833;10.6700724167;1.2131098500;8.3467424167;1.0040993333;4.2372872500;0.9674670500;0E-10;0E-10;6.0410000000
1708;0E-10;553.4756841167;7.6687742333;-0.6822594833;20.7393349833;23.5552709333;1.3853712000;32.6328641000;50.0890725167;0.1632091333;0.8170269167;4.4583595500;19.3670856167;1.6835555500;48.5000000000;3.0526157833;3.2767237667;11.4548784833;0.7959331500;8.5272402833;0.8196650833;10.4062934500;0.7740201167;6.0468885000;0.6777290000;3.2978141500;0.5424170167;1.1496313000;0.5979056833;0E-10;0E-10;6.0410000000
1709;0E-10;548.8239310167;8.0241166833;-0.6811178333;20.6577335000;23.4570821167;1.3851456667;32.4915236000;50.0411037833;0.1714588500;0.8192396000;4.5809122333;19.4123519167;1.6835619167;49.0000000000;3.0591791333;3.2892747667;11.4651505667;0.8540081667;8.5337766833;0.8524036000;10.4655177167;0.7716254833;6.0397050667;0.6772867667;3.3091970833;0.5578383833;1.1218061500;0.6262785833;0E-10;0E-10;6.0410000000
1710;0E-10;529.8040392000;10.8468270667;-0.6820076500;20.1806302667;22.9632475833;1.3801569167;31.7264364500;49.1692361333;0.2555121500;0.7760713167;4.7901010667;20.1967234500;1.6887852333;48.5833333333;3.2196292333;3.2524626500;11.9171426500;0.8595405667;8.6758988667;0.8637167500;11.0581076000;0.8003918333;6.3160800833;0.6992196167;3.4634730500;0.5479227333;1.1546013000;0.6154975167;0E-10;0E-10;6.0410000000
1711;0E-10;151.5662968833;2.6682508000;-0.6821122667;10.0107799500;12.3731126333;1.2999224667;16.0841162000;31.2053437167;0.1066188667;0.4946869833;3.0599446167;41.4416474500;-0.0948871167;48.0000000000;6.0511615167;1.7077141833;24.6854015000;1.8291580667;14.0256616833;1.6965395500;25.2191610333;1.4174902167;11.9024319833;1.3339836000;9.6123979333;1.1039581000;4.9673369667;1.0576574167;0E-10;0E-10;6.0410000000
1712;0E-10;256.7923533333;35.7895776333;-0.6867522167;12.6044741000;15.2295635833;1.3126226500;19.9969197333;37.6989930500;0.5603760500;0.9945082333;6.5377963500;36.0830120167;0.2749199833;48.2666666667;5.8062747000;2.2141704833;21.4401548667;1.6348635833;12.7907277500;1.5269535500;21.5922811000;1.2833300500;10.3934450000;1.1918376500;8.0976026500;0.9963381167;4.1018922833;1.0104362833;0E-10;0E-10;6.0410000000
1713;0E-10;550.8107024333;8.2857836500;-0.6792325167;20.6997896167;23.4996923667;1.3857205833;32.5640646333;50.0244910167;0.1767473667;0.7930384667;4.4887155500;19.2423711667;1.7357656167;48.5833333333;3.0424434833;3.3239637333;11.4171745500;0.8241575833;8.4620693833;0.8430066500;10.2928826167;0.7664054833;5.9798504667;0.6595680333;3.3051710000;0.5295821500;1.1152790667;0.5913377000;0E-10;0E-10;6.0410000000
1714;0E-10;556.8847338667;11.1550016000;-0.6819941833;20.8098844833;23.6198425833;1.3858096000;32.7333662833;50.0992080833;0.2304365333;0.8075652667;4.6978016833;19.1246639000;1.6167110167;48.6000000000;3.0381124167;3.2734038667;11.3423754833;0.8181444833;8.4280629000;0.8423302833;10.2547877500;0.7738272500;5.9427818667;0.6701888167;3.2121737000;0.5382640667;1.0617399500;0.5859001333;0E-10;0E-10;6.0410000000
1715;0E-10;559.4164902667;11.6263487500;-0.6797718000;20.7445893500;23.5901160333;1.3816584333;32.6321358500;50.0314579000;0.2668261667;0.8148561833;4.8232558167;19.5295388667;1.4825996167;48.5000000000;3.1212348833;3.1951680833;11.6332977000;0.8520541500;8.4941391667;0.8599271167;10.4726872333;0.7932200000;6.0972277333;0.6912292833;3.3430868333;0.5571052500;1.1073759500;0.6212557500;0E-10;0E-10;6.0410000000
1716;0E-10;154.7013680333;2.7503894667;-0.6841312167;10.0855739500;12.5009943167;1.3047801500;16.3110830333;32.0138125000;0.1094552500;0.4985581167;3.1376880333;40.4114692167;-0.2423090500;48.5333333333;5.9884793500;1.7722466667;24.3511750000;1.8457997000;14.0406926500;1.7198716500;24.1563957500;1.4227587667;11.5446713667;1.3360841000;9.2773485833;1.0944671500;4.7938817167;1.0565340167;0E-10;0E-10;6.0410000000
1717;0E-10;255.0838498000;39.9576412000;-0.6840738333;12.4555599833;15.1205279500;1.3149751167;19.8799599500;37.4416576833;0.5740624500;0.8538442667;6.1510650667;35.8579641000;0.2688088667;48.5833333333;5.6476065167;2.1305851667;21.4853922667;1.6126525667;12.9205160500;1.5202682833;21.1556192167;1.2768773833;10.2887655667;1.1744998333;8.1165690667;0.9553256333;4.0376462500;0.9371325500;0E-10;0E-10;6.0410000000
1718;0E-10;579.8602219667;8.0999055667;-0.6924780000;21.2525894000;24.1100432000;1.3873151000;33.4482941000;50.6224735833;0.1682631833;0.8181423000;4.5271961833;18.6462584500;1.6309743667;48.6333333333;3.0213512333;3.2143152167;11.1812226667;0.7831641833;8.3606186333;0.8245481500;9.7277416000;0.7823233000;5.7416620833;0.6793279833;3.2348874833;0.5365849000;1.0008464167;0.6051993833;0E-10;0E-10;6.0410000000
1719;0E-10;557.9449154167;10.9857797333;-0.6935445667;20.7198330333;23.5558800167;1.3816350333;32.5886378167;49.7835829167;0.2530721167;0.7857242167;4.8729884333;19.4978847167;1.4999999833;48.5333333333;3.1819945500;3.1870854667;11.7257043167;0.8500308833;8.5480380167;0.8857403500;10.3195220833;0.8293820333;5.9921964000;0.7152151833;3.3637013500;0.5540753833;1.0491668000;0.6045541667;0E-10;0E-10;6.0410000000
1720;0E-10;151.1833332833;2.7403699167;-0.6834406833;9.9781142167;12.3590374167;1.3019995000;16.0917171833;31.4417828333;0.1109374500;0.4964046167;3.0911463167;41.0078038000;-0.1430031500;48.5000000000;6.0561091500;1.8506535167;24.7091367500;1.8768528333;14.3105750500;1.7958509500;24.4752720333;1.5067962000;11.6548616167;1.4111988500;9.4855103500;1.0990962167;4.8334270167;1.0658244667;0E-10;0E-10;6.0410000000
1721;0E-10;149.1611292667;2.5996373833;-0.6833016000;9.9209798500;12.2754902833;1.2996856667;15.9542531333;31.2230988667;0.1053615000;0.5193369333;3.1904576333;41.5014613500;-0.1061197667;48.0000000000;6.1053459500;1.8270235500;24.9535240333;1.8698729500;14.3832074000;1.7708784500;24.8053819833;1.5353602000;11.8731629167;1.4642368333;9.6717252833;1.1300135667;4.9682640000;1.1370721333;0E-10;0E-10;6.0410000000
1722;0E-10;241.0781862167;34.4775207833;-0.6824525833;12.1923251000;14.7646214833;1.3119936500;19.3945994500;36.7072352833;0.5174040333;0.9754680667;6.2377799333;36.7417720500;0.2449358000;48.0000000000;5.8778648833;2.2389689333;21.9962705167;1.6165813833;13.1678796500;1.5797443167;21.6851457500;1.4001918500;10.5801388167;1.3099641333;8.4062730833;1.0035757833;4.1948200000;1.0218778167;0E-10;0E-10;6.0410000000
1723;0E-10;557.7494458333;9.7899825667;-0.6817435167;20.8390257333;23.6423816000;1.3861073500;32.7709666833;49.9366564333;0.2022440833;0.7900729500;4.5892986667;19.0517681000;1.7346590667;48.0666666667;3.0356168833;3.2962940500;11.3540565667;0.8007922500;8.4559097667;0.8616983167;10.0520533167;0.8377070833;5.8972104000;0.7339835333;3.3215504833;0.5465437167;1.1248205667;0.5517292000;0E-10;0E-10;6.0410000000
1724;0E-10;574.7078623833;7.9953713500;-0.6821196333;21.1663495667;24.0019070167;1.3870359500;33.2915505167;50.4102771000;0.1673535000;0.8039824333;4.4551993833;18.7454792000;1.6738837833;49.0000000000;2.9924313500;3.2239923500;11.1866788167;0.8112184167;8.3370760333;0.8658819333;9.8540042500;0.8314711167;5.8134174167;0.7251793500;3.2758698500;0.5518722833;1.0695401833;0.5771504167;0E-10;0E-10;6.0410000000
1725;0E-10;557.8043610333;11.0313677000;-0.6812762333;20.7214414500;23.5507040500;1.3816052833;32.5813837833;49.8806668333;0.2544980500;0.8317717500;4.9863441167;19.4881309000;1.5538471500;49.0000000000;3.1313463833;3.1866980167;11.5149874500;0.8480751333;8.4835435167;0.8920207333;10.5164139333;0.8556466833;6.0635451667;0.7534939333;3.4208275333;0.5810535000;1.0700307167;0.6151152167;0E-10;0E-10;6.0410000000
1726;0E-10;154.4796849167;2.7912426667;-0.6832035500;10.0790639000;12.4911682667;1.3051250333;16.3025512667;31.8159136833;0.1114881333;0.4918202667;3.1141153167;40.3495671833;-0.1381240333;48.3500000000;5.9772465000;1.7731869000;24.3638719667;1.8237929167;14.1628171000;1.7211751000;23.9846462333;1.4592692667;11.3439772833;1.3721490333;9.4609691167;1.1235837667;4.8513584500;1.0395731667;0E-10;0E-10;6.0410000000
1727;0E-10;256.2522459167;36.6057279500;-0.6840590333;12.5101920833;15.1441122833;1.3169205167;19.9775424167;37.7038552667;0.5303480000;0.9938973000;6.3871666833;35.8187410667;0.2612022667;48.5500000000;5.7141167833;2.1200782667;21.6198301667;1.6267535000;12.9483211000;1.5605633833;21.0031617500;1.3270262333;10.1342856333;1.2274877833;8.1528492500;1.0125633500;4.0417505333;0.9663919500;0E-10;0E-10;6.0410000000
1728;0E-10;577.3781679667;8.1780100000;-0.6818263833;21.2151484667;24.0575463833;1.3872437500;33.3737378667;50.5330003667;0.1701560000;0.8364255667;4.6111388000;18.6840115833;1.6286132833;48.6666666667;2.9760578500;3.2546500667;11.1366143500;0.7828726000;8.3597186167;0.8339241500;9.8097230167;0.8055691000;5.7570354667;0.6959027667;3.2574941333;0.5454969500;1.0911250500;0.5880053500;0E-10;0E-10;6.0410000000
1729;0E-10;572.2809741500;8.4916542833;-0.6832985000;21.1222951833;23.9517144833;1.3870507333;33.2222945167;50.3955170000;0.1781438667;0.8218342667;4.6267657667;18.7462601500;1.7466653833;49.0000000000;2.9992513000;3.2165295500;11.2172642667;0.7895470833;8.3678978167;0.8492098667;9.8300733667;0.8065385833;5.7858401167;0.6920948333;3.2575651833;0.5403404000;1.0494053500;0.5717326167;0E-10;0E-10;6.0410000000
1730;0E-10;553.0905998167;10.9785282000;-0.6813320833;20.6247857667;23.4478531167;1.3809371500;32.4284331000;49.7592371333;0.2525752667;0.7792961000;4.8589783333;19.7068691000;1.5779800333;48.4833333333;3.1503706000;3.2083671667;11.7969150167;0.8191661000;8.5708600500;0.8823667167;10.5084731833;0.8674331167;6.1017478833;0.7506937000;3.4383484500;0.5500917333;1.1280560000;0.5987223667;0E-10;0E-10;6.0410000000
1731;0E-10;154.6541684167;2.8057225833;-0.6856639833;10.0809384000;12.4986418167;1.3039295500;16.2973551333;32.0856642000;0.1112964500;0.5220413667;3.2908567500;40.5819827500;-0.1897553667;48.9333333333;5.9989197167;1.7584961333;24.4096808000;1.8336356167;14.2149241333;1.7554269500;24.0980697500;1.5225390333;11.5271982167;1.4137471833;9.6344004000;1.1388975500;4.9647630667;1.1412266333;0E-10;0E-10;6.0410000000
1732;0E-10;255.7687855167;37.2124817500;-0.6852597167;12.5099791000;15.1240480333;1.3175221500;19.9839807500;37.3115118667;0.4932624833;0.8767164333;5.8513997500;35.8559777333;0.2925534333;49.0000000000;5.6158968667;2.0480490667;21.5809926000;1.6164410000;12.9475748000;1.5745027833;20.9964182667;1.3503216833;10.2496383000;1.2389328833;8.2512112000;0.9767514667;4.1747315500;0.9585613667;0E-10;0E-10;6.0410000000
1733;0E-10;587.4194768000;10.1802826833;-0.6820356667;21.3976458167;24.2624449000;1.3873484167;33.6605843000;50.9532517833;0.2058693667;0.7943155333;4.5646687333;18.6195799000;1.7004238167;48.3333333333;2.9551337833;3.2030425667;11.0507857500;0.7900500167;8.3431258667;0.8423601333;9.7628564667;0.8067679167;5.8002992833;0.6905357500;3.3213255000;0.5164176667;1.1638010333;0.5723965000;0E-10;0E-10;6.0410000000
1734;0E-10;590.6797658833;8.3823896167;-0.6831950167;21.4638919000;24.3326339000;1.3875754667;33.7634110000;51.0421204000;0.1727068833;0.8418637500;4.6219064333;18.5407411333;1.6758248167;48.8500000000;2.9454206500;3.1618856167;10.9899481000;0.7748247500;8.3428463667;0.8196505000;9.7260864833;0.8103818167;5.7864542667;0.6985885000;3.2713810167;0.5226257500;1.1064917000;0.5977627667;0E-10;0E-10;6.0410000000
1735;0E-10;354.9470172167;8.4004336000;-0.6831830833;15.3051563333;17.9626270833;1.3412239167;24.3289196500;41.2721583000;0.2212499500;0.6771329000;4.4512080500;30.2272894167;0.7546289667;48.6166666667;4.6119136000;2.4679506167;18.1146868667;1.3295650500;11.4366208333;1.3031537000;17.2879845667;1.2078114500;8.8983710167;1.0811305500;6.7087748333;0.8084935000;3.1767638000;0.8408290833;0E-10;0E-10;6.0410000000
1736;0E-10;156.6791426667;2.7926007000;-0.6889800500;10.1266479833;12.5787306500;1.3055287500;16.4218920167;32.4807997500;0.1107938167;0.5158125833;3.2621273167;40.2620808667;0.0174924667;48.7166666667;5.9855292167;1.7648083667;23.9530947833;1.8057256333;14.1246870500;1.7179412500;24.0809273833;1.4946903167;11.5182784500;1.3963475667;9.6156851167;1.0704356000;5.0930177833;1.0386732667;0E-10;0E-10;6.0410000000
1737;0E-10;156.7234144833;2.9942606667;-0.6838241333;10.1300951000;12.5796522333;1.3058735333;16.4274396333;32.6295045667;0.1184380333;0.5654607833;3.4765939000;40.1804204000;0.0863733333;48.4000000000;5.9373385333;1.7588343833;23.9283675667;1.7956273000;14.1183366167;1.7119161833;24.0113910667;1.4978928000;11.5465858667;1.4032619333;9.4977085500;1.0980450500;5.0528694000;1.1156722833;0E-10;0E-10;6.0410000000
1738;0E-10;475.7596152833;40.5996731000;-0.6925350833;18.2364210333;21.0926452667;1.3597472500;28.7941205667;47.0767783167;0.5321737333;1.0330425500;6.6752307500;24.7737919500;1.3530742667;49.0000000000;4.0845982500;2.7792292500;14.6980752333;1.0779858000;10.0860485667;1.0990974000;13.7638965333;1.0094114000;7.4171126833;0.9095877333;5.1105527500;0.6826622000;2.3481633333;0.7241754500;0E-10;0E-10;6.0410000000
1739;0E-10;591.1681473667;8.1802940500;-0.6856791333;21.4809772500;24.3426022667;1.3879857000;33.7872378667;50.9339506667;0.1688147333;0.8011500500;4.4985112667;18.4061753167;1.7421127000;48.5833333333;2.9515202667;3.1782847667;10.8745900333;0.7893845833;8.3163582333;0.8434416167;9.6690912167;0.8097335333;5.7037026500;0.7014677333;3.2561734667;0.5194743167;1.1133230333;0.5702499667;0E-10;0E-10;6.0410000000
1740;0E-10;349.4557451000;5.3309990833;-0.6902526167;15.1600072667;17.7700125333;1.3407993500;24.0777896000;40.5017700000;0.1398247167;0.6612791833;3.8396844833;30.7646317000;0.8032221500;48.2666666667;4.6977354500;2.4543349833;18.3728378500;1.3414982000;11.5669644333;1.3255307333;17.7060035667;1.2033680333;9.0902767167;1.0990893667;6.8377623833;0.8460746833;3.1537767333;0.9085591667;0E-10;0E-10;6.0410000000
1741;0E-10;151.5626655333;2.7336881167;-0.6835661667;9.9711644333;12.3734384333;1.3017871667;16.1075565000;31.7573084500;0.1090730667;0.5281909167;3.2308754833;41.0467989667;-0.0475333833;48.0000000000;6.0540437833;1.7483651500;24.5019209667;1.8593085833;14.3470860000;1.7746696667;24.5025770500;1.5106366667;11.7480930000;1.4180461333;9.8298542667;1.1218908000;5.0841014333;1.1168977500;0E-10;0E-10;6.0410000000
1742;0E-10;264.0133144167;33.3575673000;-0.6853493667;12.7542621667;15.3639002333;1.3184630333;20.3497345167;37.8384685167;0.4680412000;0.9242499000;5.9283936000;35.6385916833;0.5628296000;48.5333333333;5.6094870833;2.1471895833;21.1452481833;1.5953797500;12.9523779167;1.5455452833;20.9678447500;1.3582972667;10.3312248667;1.2415024000;8.3016453000;0.9663327167;4.2327353167;0.9493909167;0E-10;0E-10;6.0410000000
1743;0E-10;571.5535646500;8.0172135000;-0.6857136167;21.1091936333;23.9355337333;1.3866006667;33.1891136167;50.5585030333;0.1685765500;0.8233299667;4.6020523500;18.9283785000;1.8764546500;48.3333333333;3.0186197333;3.2704929333;11.1448880500;0.7814922000;8.4352537167;0.8424556167;10.0428050167;0.8466131833;5.9504245500;0.7283892333;3.3185198000;0.5348092333;1.1918800833;0.5645354167;0E-10;0E-10;6.0410000000
1744;0E-10;566.8332911000;8.2200377167;-0.6848383000;21.0205816833;23.8369998667;1.3864270000;33.0483031667;50.3995186833;0.1731033167;0.8461747500;4.7164837333;18.9817888167;1.8643266667;48.8000000000;3.0200581500;3.2541561833;11.1635745000;0.7809856833;8.4620299000;0.8452118333;10.0848638000;0.8443669333;5.9797527833;0.7261110833;3.3328019333;0.5444975000;1.1775749000;0.5799244833;0E-10;0E-10;6.0410000000
1745;0E-10;546.6931857667;8.0764650833;-0.6858150333;20.4880061833;23.2831711500;1.3827927333;32.2366851167;49.3511259333;0.1727360167;0.7878648667;4.4292733167;19.8804875333;1.7667578500;48.6333333333;3.1934505833;3.1811190333;11.7766154333;0.8316669000;8.6498820333;0.8863673500;10.6815540667;0.8698140000;6.2044667167;0.7481469500;3.5457387167;0.5604917500;1.1900735167;0.5789977000;0E-10;0E-10;6.0410000000
1746;0E-10;151.4059281500;2.7922115167;-0.6858682500;9.9680276500;12.3672398000;1.3018348333;16.1001198667;31.6947427500;0.1119510667;0.5261891333;3.2000072500;41.0289392667;0.0176441333;48.5833333333;6.0790797667;1.7454141167;24.5073209167;1.8499169833;14.2637108333;1.7603205000;24.5071164667;1.5240725167;11.7962821167;1.3982192833;9.8161737000;1.1449000667;5.0569149500;1.0919081500;0E-10;0E-10;6.0410000000
1747;0E-10;265.6321899500;48.4605026000;-0.6872194000;12.7817226667;15.4238284000;1.3141216000;20.3749281167;38.8434275500;0.6122051167;0.8576429667;8.3072030167;35.6896803500;0.5066766833;48.9333333333;5.8432973167;2.4735248333;21.1740851667;1.6997520833;12.8625808333;1.5960214167;20.9479174833;1.3674058000;10.3296557167;1.2677568667;8.1814610667;1.0367527833;4.1409253833;1.0222431500;0E-10;0E-10;6.0410000000
1748;0E-10;569.3893251333;8.3652821833;-0.6812898000;21.0703950667;23.8907682500;1.3868441833;33.1328301833;50.2819087000;0.1751789500;0.8065930000;4.4277535000;18.8450925500;1.7196091833;48.3166666667;2.9958024167;3.2628687167;11.1391539167;0.7989612500;8.4203975000;0.8372530167;9.9484832667;0.8152663500;5.8990614833;0.6983314333;3.3193409500;0.5319777833;1.1508372167;0.5572158000;0E-10;0E-10;6.0410000000
1749;0E-10;565.0971752000;8.3740936333;-0.6863148000;20.9917793833;23.8010154833;1.3865492167;33.0013271000;50.2200319667;0.1763842167;0.8003784333;4.5685154333;18.9303965333;1.7284764000;48.4833333333;3.0375860667;3.2578439500;11.1946607833;0.7991515833;8.4448601500;0.8457878167;10.0235176167;0.8247152667;5.9166896167;0.7038156333;3.3104489167;0.5362828667;1.1079457500;0.5623848000;0E-10;0E-10;6.0410000000
