Time;ms+-;Power;Stabw P;Gleichspannung;Gleichrichtwert;Effektivwert;Scheitelfaktor;Amplitude;Abs. MaxA;Stabw Ieff;Stabw Imid;Stabw Iss;THD;Phase;Number;OW0 [%];OW2 [%];OW3 [%];OW4 [%];OW5 [%];OW6 [%];OW7 [%];OW8 [%];OW9 [%];OW10 [%];OW11 [%];OW12 [%];OW13 [%];OW14 [%];Temperature;Conversion;EDRchannel;
0100;0E-10;141.4314457667;2.9156336833;-0.6921516333;9.5618770000;11.9457904167;1.3180867667;15.7460568167;32.0210089000;0.1203474000;0.5973240667;3.5332772667;37.0939746333;1.2167132833;48.6000000000;6.2658471000;1.6356941833;19.5847329167;1.7043478333;13.8511676500;1.6493716500;23.5554064833;1.3891123833;10.4545190667;1.3252381500;8.8853986500;1.1423376000;6.4539658333;1.0762557833;0E-10;0E-10;6.0410000000
0101;0E-10;138.7332578667;2.6820810333;-0.6900448167;9.4719204000;11.8342841167;1.3165232500;15.5801531500;31.7081491500;0.1126650333;0.5460146333;3.3603105667;37.4450370000;1.3256895333;48.4166666667;6.3119602167;1.6579315833;19.6923389833;1.7458025667;14.0008517500;1.6613049500;23.8590103333;1.4097453000;10.5277834667;1.3326961833;8.9343081833;1.1318843333;6.5109450167;1.0365641500;0E-10;0E-10;6.0410000000
0102;0.5000000000;135.7481179167;2.6362239000;-0.6932205500;9.3545978000;11.7066249000;1.3127341667;15.3679465667;31.5968864667;0.1119872333;0.5967461833;3.5378873500;38.2261002167;1.1543442000;48.6666666667;6.4301990000;1.6613314333;20.2298351500;1.7594809167;14.1596612000;1.6692079500;24.2536418500;1.4288875167;10.8208411500;1.3481436000;9.1983176500;1.1806512333;6.7134524500;1.1340579000;0E-10;0.3000000000;6.0410000000
0103;0E-10;1168.4898808333;79.1300331167;-0.6951254000;29.3372300500;33.0158916000;1.3766471000;45.7334743333;60.9539759833;0.9143333167;1.6065540000;11.1435868000;15.7559371667;7.6033444833;48.5000000000;3.4818965167;2.3058114667;7.9701433833;0.7058520000;7.2029142167;0.7551147833;9.3809313167;0.6879012167;4.4965678500;0.6007790667;2.6012767000;0.5172343500;2.0903762667;0.5196956500;0E-10;0E-10;6.0410000000
0104;0E-10;1484.2155497667;15.6946209500;-0.6887632167;34.6906097500;38.5361257667;1.4030941667;54.0698484833;64.6136948000;0.2042355167;0.8893705500;4.8220354000;11.2139204167;9.7720651667;48.7833333333;1.8771368667;2.3491501333;5.5102128667;0.4145911000;5.5420050167;0.4969596167;6.6047119667;0.5043342500;3.2165238333;0.4191713000;1.3502979833;0.3653083500;1.2810037833;0.3941781167;0E-10;0E-10;6.0410000000
0105;10.0750100000;1481.9429008167;14.7874577500;-0.6864227167;34.6635512000;38.5086874333;1.4031465333;54.0333434000;64.5531569333;0.1928585833;0.7869287833;4.3464603667;11.1466562833;9.8294745167;48.4083466667;1.8653698000;2.0374918500;5.5378954000;0.4121838167;5.5182950500;0.4927741000;6.5970250000;0.4816250000;3.2133860833;0.4041369167;1.3942616000;0.3597328167;1.2691485333;0.3981076000;0E-10;1.5500000000;6.0410000000
0106;5.8333340000;815.9817519000;10.1155554667;-0.7115512667;25.0267718000;28.0304261167;1.3958565000;39.1474936500;53.2174007333;0.1759410833;0.7800140667;4.4399013667;14.7456872833;3.9201258667;48.6083333333;2.7414320167;2.9426760833;7.5049908833;0.5938595000;7.0402573333;0.6606434167;8.5910255667;0.6527123667;4.4366552167;0.5753416000;2.2239723167;0.4691424333;1.4197404833;0.4713941333;0E-10;1.2500000000;6.0410000000
0107;0E-10;900.7094203167;50.8357232500;-0.7017357667;26.1260262167;29.2980777833;1.3947634500;40.8571785167;56.1893560500;0.4929369167;1.0031077500;7.3096320167;14.4251570500;4.4057267500;48.0000000000;2.7543422000;2.8444797167;7.3368520167;0.6320216667;6.9962155667;0.6802078667;8.2505406500;0.6501994167;4.3421031167;0.5657391167;2.2088553500;0.4750542333;1.5751921833;0.4674311667;0E-10;0E-10;6.0410000000
0108;0E-10;1451.8925154333;15.3356078333;-0.6902734500;34.3202737667;38.1141651667;1.4028721333;53.4693274333;63.8009331833;0.2012021167;0.8918483167;4.6167492500;11.3206684333;9.5064227667;48.9166666667;1.9066450000;2.2979076667;5.5326037167;0.4182635333;5.6116266667;0.4914678333;6.7126691000;0.5078542667;3.2377404167;0.4324876167;1.3293030000;0.3777816000;1.2857971000;0.4068530667;0E-10;0E-10;6.0410000000
0109;0.6416666667;872.6820769500;15.8028271500;-0.6961524167;24.6856642333;27.8014089000;1.3824031333;38.7105289833;52.7130988333;0.2574188333;0.7901249000;5.1294899000;18.0478574333;5.1920798167;49.0000000000;3.1792016833;2.5093532667;9.2997202167;0.7575290167;7.9163380000;0.8151048667;10.8917963167;0.7682438833;5.2792768500;0.6917126000;3.2334115000;0.5655697667;2.3441716000;0.5699165833;0E-10;0.7000000000;6.0410000000
0110;0.1750000000;133.3851039000;2.4672851167;-0.6894449500;9.2803128667;11.6035480333;1.3121142500;15.2252127500;31.0747792667;0.1059680583;0.5451096833;3.3332880000;38.3671367500;1.2257506833;49.0000000000;6.4550648000;1.6417341500;20.1305115167;1.6972614833;14.3278546167;1.6646737833;24.5168261167;1.4179120333;10.7902601833;1.3725194333;9.1540892667;1.1353039000;6.6530661500;1.1105103000;0E-10;0.3500000000;6.0410000000
0111;0E-10;133.2026255667;2.5667137833;-0.6917744833;9.2660647333;11.5969458000;1.3117708333;15.2125712833;31.2082301833;0.1088196000;0.5919979833;3.4828742000;38.4324067333;1.2073044000;48.8666666667;6.4798373833;1.6666335500;20.4089531000;1.7609540667;14.3492655167;1.6907909667;24.3349981167;1.4609439000;10.8562579500;1.4041814500;9.1822858500;1.1791184167;6.5857595500;1.1536512833;0E-10;0E-10;6.0410000000
0112;0.6416666667;133.3639881667;2.4460500333;-0.6900320167;9.2741779167;11.6028530833;1.3115452833;15.2177000333;31.0528796167;0.1051726833;0.5330925000;3.2779668667;38.5140177833;1.2629921833;48.9416666667;6.4608373167;1.6347470500;20.2789039667;1.7113940167;14.2768469667;1.6762621333;24.5775016833;1.4064372667;10.9253142500;1.3692508667;9.1783558667;1.1045911333;6.6777924167;1.0879917333;0E-10;0.3500000000;6.0410000000
0113;0.5166666667;138.7964829667;3.9255869167;-0.6868201333;9.4378213000;11.8319682833;1.3150142167;15.5591557667;31.7697612833;0.1574086833;0.5601267833;3.7126949667;37.6844293167;1.1070244000;48.0166666667;6.3006276500;1.5850592667;20.3948876000;1.6364001167;14.0484874167;1.6416681667;23.5352469833;1.3895034667;10.7396431167;1.3647368167;8.9377769500;1.1181245500;6.5143173000;1.1171871500;0E-10;1.5500000000;6.0410000000
0114;0E-10;138.6631385333;2.6573832667;-0.6913737500;9.4601461667;11.8302391667;1.3161802167;15.5707638000;31.7518325000;0.1112721833;0.5906653333;3.4128712667;37.4929085167;1.3070139333;49.0000000000;6.3315774333;1.6470264667;19.7955420333;1.7178615500;14.0951533000;1.6792925667;23.8299662167;1.4029680833;10.5534626667;1.3656635333;8.8022750000;1.1314914167;6.4967763000;1.1163983167;0E-10;0E-10;6.0410000000
0115;0E-10;138.5413134667;2.5830069500;-0.6895142667;9.4564195500;11.8254033333;1.3162378333;15.5650962500;31.6079867333;0.1090421000;0.5498659833;3.2713729167;37.5235031833;1.3308839833;49.0000000000;6.3078076167;1.6249915333;19.8106103833;1.7148322833;14.0848654667;1.6974700000;23.7984302333;1.4195775500;10.5968315833;1.3589405333;8.8825888000;1.1026734667;6.6045248833;1.0706813667;0E-10;0E-10;6.0410000000
0116;0E-10;138.6474380333;2.6089832500;-0.6895073167;9.4586073167;11.8273422333;1.3160431500;15.5653334833;31.7370552500;0.1093466333;0.6082075667;3.4768887833;37.5238037000;1.3255813500;48.3000000000;6.3119200667;1.5652330000;19.7083530500;1.6192524667;14.1397847167;1.5820631333;23.8916858167;1.3690091833;10.5993195833;1.3268966333;8.8407683000;1.0818468833;6.5962966333;1.1128749000;0E-10;0E-10;6.0410000000
0117;-99.4666850000;139.3428942500;2.5770682333;-0.6897177500;9.5066769333;11.8561023333;1.3170614333;15.6152356500;31.7164129167;0.1075283167;0.5908710000;3.4807800333;37.2140081167;1.4880518667;48.5166666667;6.2865826333;1.5744432500;19.0584876500;1.6081416167;14.0334543667;1.5966307667;24.1180252667;1.3822210833;10.5453686667;1.3114598000;8.6284701333;1.0881927833;6.5337384333;1.0819740667;0E-10;1.6000000000;6.0410000000
0118;0E-10;139.0809595833;2.5962942333;-0.6965769833;9.4731728833;11.8477839000;1.3160753833;15.5926075500;31.7296203500;0.1092735833;0.5390445167;3.2735257667;37.5314885333;1.2946156500;48.3833333333;6.3604693833;1.6037065833;19.8125751167;1.6622257167;14.0653731667;1.6129013500;23.8045052833;1.3897152333;10.6099085667;1.3352433833;8.9263647167;1.0784832167;6.6384103667;1.0676930167;0E-10;0E-10;6.0410000000
0119;0E-10;138.8385200500;2.6852412500;-0.6903761833;9.4638087667;11.8361557167;1.3160606833;15.5771545167;31.8422001833;0.1124344167;0.6131449500;3.6524398000;37.5142804000;1.2676703333;48.6000000000;6.3203759667;1.6084975167;19.7768342333;1.6586541000;14.0268980500;1.6308086167;23.8174790167;1.3928066667;10.6346813667;1.3392865833;8.9234315333;1.1077830167;6.6282443500;1.1224165667;0E-10;0E-10;6.0410000000
0120;0.8000000000;139.2636720000;2.6454783000;-0.6887742833;9.4900799667;11.8534295333;1.3167477667;15.6080630167;31.7449481667;0.1096358167;0.5342285167;3.0848550500;37.4053417000;1.3241677000;48.6166666667;6.2863513667;1.6019813500;19.4412727167;1.6666953833;14.0338677500;1.6207064667;23.9255969667;1.3932820000;10.6083974000;1.3504821000;8.8948341833;1.0934434833;6.7190438333;1.0539528333;0E-10;1.2000000000;6.0410000000
0121;0.3249999500;138.4062644167;2.5301267333;-0.6938334500;9.4416424833;11.8190717833;1.3152996833;15.5456475667;31.8607891500;0.1064874867;0.5775076500;3.4643788500;37.6892854833;1.2999525333;48.6000000000;6.3535547333;1.5886233333;19.9993337667;1.6477240000;14.1023210333;1.6134981667;23.6727527167;1.3443109167;10.8139242000;1.3193548667;9.1457516667;1.0687906667;6.7525241333;1.0521544500;0E-10;0.6500000000;6.0410000000
0122;0E-10;646.4398038000;40.2057829833;-0.7027969667;21.6319769167;24.6654218333;1.3761816833;34.0375603667;51.9220436833;0.6100672500;1.1896133167;7.5335584500;18.3694149333;2.3995717167;48.4833333333;3.7812002833;2.4211610667;9.4649624167;0.8076956500;8.2950859833;0.8441751500;10.8702089833;0.7642857167;5.4948526000;0.7013802167;3.5192427000;0.5805617833;2.4147275333;0.5880288500;0E-10;0E-10;6.0410000000
0123;0E-10;1484.0215974000;69.4604020500;-0.6915421833;34.4066835333;38.3846808500;1.4013383167;53.7626966167;67.4774387000;0.5876121667;1.3220869500;8.0831646667;11.1620635833;8.4286077000;48.7333333333;2.1024225500;2.3025941667;5.4927774000;0.4342879167;5.4136522667;0.4946379667;6.6403701000;0.4968905500;3.2138904833;0.4229316833;1.4430797667;0.3554165833;1.2263737000;0.3821379500;0E-10;0E-10;6.0410000000
0124;-5.7000000000;1514.9094590167;15.2760322333;-0.6820877500;35.0527832000;38.9323388500;1.4034260167;54.6386686167;64.8398239833;0.1967365333;0.8208886167;4.3415316667;11.0684228667;9.4890530667;48.7083333333;1.8223185167;2.1974013500;5.4099386667;0.4039826667;5.4474897833;0.4720231500;6.6043739167;0.4984048500;3.2037426167;0.4155308000;1.2801555833;0.3578114167;1.2878029333;0.3725267500;0E-10;0.9500000000;6.0410000000
0125;0E-10;1519.7438448333;14.9491955167;-0.6884991000;35.1151282833;38.9939071667;1.4031362833;54.7137881167;65.2677127667;0.1923256667;0.9327360500;4.8810408667;11.1644117167;9.6504255333;48.5333333333;1.8381693333;2.3082618000;5.3819868833;0.4064054500;5.4298185500;0.4815222167;6.7170818333;0.4978190000;3.2527153667;0.4198566333;1.3009573500;0.3648351833;1.3187418667;0.4002813500;0E-10;0E-10;6.0410000000
0126;0E-10;971.5758454167;13.3866069000;-0.6898094000;27.0690538667;30.2711709500;1.3969562333;42.3254799167;56.1256851500;0.2147222333;0.7926115500;4.5207167167;14.1536882667;4.5239619000;48.5166666667;2.5236514333;2.6725253000;7.1566865500;0.5715208167;6.7413439000;0.6420050667;8.2732150833;0.6318134500;4.3332939833;0.5569256000;2.0944900667;0.4511395000;1.5364237667;0.4665724333;0E-10;0E-10;6.0410000000
0127;1.6953125000;823.3826521333;8.4847767833;-0.6837608500;25.1093022667;28.1200438833;1.3958828667;39.2763932167;53.7870185333;0.1517892667;0.8003751000;4.6291528500;14.7623002333;3.6941564333;48.4244916667;2.6040292000;2.7185806000;7.2703122000;0.5980105167;7.0759725833;0.6684521833;8.7598169833;0.6416637667;4.5428246167;0.5781603667;2.2988972667;0.4686207667;1.6036666833;0.5008103833;0E-10;1.5000000000;6.0410000000
0128;0.5880208333;759.4851144167;8.1761913167;-0.6931869833;20.6631242833;23.7054166333;1.3508142500;32.6624494333;46.5049008000;0.1480791833;0.6541108833;3.6263170333;26.7048609833;4.5735423833;48.4671883333;4.4856492500;1.7878057333;13.6738523333;1.1745683167;10.4149911333;1.1944252833;16.9559581333;1.0246316167;7.7285107000;0.9751175167;5.8159074667;0.8186570833;4.5601663167;0.8282087333;0E-10;1.0000000000;6.0410000000
0129;0E-10;133.8589532000;2.5714141333;-0.6878245500;9.2963359667;11.6233322333;1.3109997000;15.2382270167;31.2580286667;0.1097676500;0.5529473667;3.3505686667;38.6139725833;1.3483902333;48.5166666667;6.4330648500;1.5901998667;20.2032735667;1.6685769667;14.2587258500;1.6349502167;24.6435142833;1.3638509000;11.0832296000;1.3312188333;9.3143679000;1.1097061833;6.8734443000;1.0917088167;0E-10;0E-10;6.0410000000
0130;0E-10;133.9688190167;2.5235679667;-0.6884297333;9.2979424833;11.6296837667;1.3110272833;15.2468735000;31.3458318167;0.1074831500;0.5506952167;3.3517615500;38.6138193333;1.3256802333;48.3166666667;6.4311757000;1.6580794167;20.2662110833;1.7368094167;14.2827820167;1.6796086000;24.5470380667;1.3954833500;11.0768183167;1.3553670167;9.3619019500;1.1333881667;6.8616599167;1.1134552167;0E-10;0E-10;6.0410000000
0131;29.3392716667;145.2600942000;6.9290875333;-0.6781235000;9.7044954667;12.0798653833;1.3172891333;15.9164013000;32.4081626167;0.2627529500;0.7173142500;4.4471061333;36.8295486000;1.3717037667;48.5328566667;6.1128051500;1.6881334500;19.0454389167;1.6661565500;13.7380419333;1.6180665000;23.7110567000;1.3627987000;10.4403511333;1.3402826833;8.7469411167;1.1425970667;6.4856969000;1.0971101167;0E-10;1.6500000000;6.0410000000
0132;0E-10;142.5162969000;2.7072875167;-0.6894379000;9.5994706500;11.9925532833;1.3177381000;15.8030812000;32.1074080000;0.1117215333;0.5525801167;3.2968528167;37.1946677167;1.4378159167;48.4666666667;6.2216555333;1.6389577333;19.5456557667;1.6879003000;13.8394422000;1.6196582333;23.6468465667;1.3742759667;10.6249309500;1.3206020833;8.8881026000;1.0750258000;6.5971213000;1.0404020000;0E-10;0E-10;6.0410000000
0133;0E-10;142.1023826000;2.6692744000;-0.6919646667;9.5870225333;11.9759139833;1.3179375833;15.7835514000;32.1956266000;0.1101280000;0.5826211833;3.4629553833;37.1201526000;1.4302576333;48.5333333333;6.2489361833;1.6432853167;19.5866443833;1.7066069167;13.8692674500;1.6474226667;23.5050384833;1.3808380000;10.5678901000;1.3461052333;8.8981517500;1.1147406667;6.5407439500;1.1045281333;0E-10;0E-10;6.0410000000
0134;1.2250000000;142.5159302333;2.6233307167;-0.6890242000;9.6071296167;11.9921637667;1.3179438333;15.8050382500;32.3155305667;0.1086010167;0.5801801333;3.4742566333;37.1041167000;1.3430475667;48.3666666667;6.2134916333;1.6047666333;19.4068860333;1.6535275667;13.8338866000;1.6155898333;23.6361422833;1.3585951500;10.5939046000;1.2964376333;8.9014682500;1.0933590667;6.5853135167;1.0933735500;0E-10;0.3500000000;6.0410000000
0135;10.1071500000;142.2621230833;2.8438739500;-0.7049958500;9.6018429833;11.9848587000;1.3180405500;15.7965426833;32.0597956333;0.1175612000;0.5485365333;3.2708348500;36.9949321667;1.4777146333;49.0000000000;6.3604882167;1.6750688833;19.4302570833;1.7200500667;13.8034397333;1.6503658000;23.5414079833;1.4083168833;10.4933469500;1.3283274833;8.9009418833;1.1537157833;6.4714208333;1.0522721500;0E-10;2.5000000000;6.0410000000
0136;0E-10;127.8949134500;2.5650061667;-0.6921342167;9.0335735333;11.3595907333;1.3057823833;14.8360685000;31.0507204667;0.1101474333;0.5829294333;3.4672164000;39.6295804833;1.4509395333;48.4333333333;6.6504826500;1.6821611833;20.7865254000;1.7380260833;14.7075730333;1.7119392500;25.2048263667;1.4424483833;11.3241916000;1.3836360333;9.5954782500;1.1759825500;7.0348285833;1.1667648667;0E-10;0E-10;6.0410000000
0137;0E-10;122.0343504667;2.4202473167;-0.6870932333;8.8029889000;11.1036532500;1.3007933500;14.4435894333;30.4477534667;0.1075464667;0.5773514833;3.3569980667;40.7066592167;1.4401822667;48.7333333333;6.7761893500;1.7077905500;21.4056776833;1.7526657167;15.0264467000;1.7469285000;25.9214526833;1.4840656167;11.6147606667;1.4147278000;9.8276108167;1.1885233833;7.2163281333;1.1773553000;0E-10;0E-10;6.0410000000
0138;0E-10;122.1475909833;2.4196563333;-0.6874984500;8.8108247000;11.1088077833;1.3010304667;14.4529325500;30.3011674000;0.1074726667;0.5496029333;3.2717287000;40.7008646500;1.4015642000;48.4000000000;6.7786615500;1.7137176333;21.3308820000;1.7705160667;14.9939872167;1.7330641333;26.0215505333;1.4608272000;11.5960739000;1.4195741167;9.7510093833;1.1807283500;7.2403526000;1.1304261500;0E-10;0E-10;6.0410000000
0139;11.6666676667;122.1607402833;2.4037523500;-0.6832431833;8.7977855667;11.1092268333;1.3004414500;14.4469197000;30.5331124500;0.1050037683;0.6057600167;3.3822950667;40.8349754667;1.3747141333;48.6166666667;6.7399385333;1.7432304833;21.7538292667;1.7877630833;15.0443511500;1.8002751667;25.7439018167;1.4841058833;11.6748223833;1.4125316167;9.8505500667;1.2165168000;7.3218734833;1.1998904000;0E-10;1.2500000000;6.0410000000
0140;0E-10;500.5736072167;37.4101148000;-0.6872206000;19.2459546500;21.9540079333;1.3719599333;30.1826217167;46.9664236833;0.5251983000;0.8869706167;6.8582276500;20.2443393667;2.4144691000;48.6833333333;3.7397899833;2.7918659167;10.5314801500;0.9295493167;9.1203608667;0.9556357833;11.8377174833;0.8519875500;6.0825251000;0.7819613667;3.8209088000;0.6420232833;2.6955218833;0.6357521167;0E-10;0E-10;6.0410000000
0141;0E-10;596.8433479833;7.8200969000;-0.6892759000;21.7493546333;24.4529951167;1.3929264000;34.0612871333;49.5058141167;0.1598900667;0.8092980500;4.4328503000;16.2711983833;2.4824558500;48.6500000000;2.9440621167;3.1543881667;8.3512070667;0.6944275667;7.7737841667;0.7518377833;9.2761693333;0.6963955667;5.0169576000;0.6311728500;2.7003700500;0.5156746000;1.8145992333;0.5224871667;0E-10;0E-10;6.0410000000
0142;0E-10;1274.3383906333;56.4364627333;-0.6955692833;31.7226056833;35.3845356000;1.3967268500;49.4150976333;62.7182462333;0.5868820833;1.2165354667;8.2254335667;12.3405848833;7.2346403333;48.6166666667;2.3212164167;2.5618153000;6.0876150833;0.4755588167;6.0936065333;0.5475628500;7.1740850833;0.5453495000;3.6258630667;0.4755526500;1.5806762667;0.4081887000;1.3612781000;0.4392574000;0E-10;0E-10;6.0410000000
0143;0E-10;1477.5521624667;17.0107465000;-0.6883369667;34.6222407833;38.4488166333;1.4029887167;53.9432354833;64.4598807000;0.2191024500;0.8852850500;4.8550811833;11.2712209500;8.9695495833;48.6000000000;1.8696139000;2.3200459667;5.5075336833;0.4144595833;5.5924274167;0.4813622667;6.6533402500;0.4864191333;3.2638185500;0.4111138000;1.3054835833;0.3578422667;1.2908969667;0.3877998333;0E-10;0E-10;6.0410000000
0144;0E-10;1469.3957688333;14.4462414167;-0.6865383500;34.5424144833;38.3432390667;1.4029078667;53.7920523833;63.9838077000;0.1883023167;0.8623152000;4.5877931000;11.3098806667;9.7383192167;48.5500000000;1.8699590000;2.3230813000;5.5456389333;0.4078308833;5.5892196333;0.4802739333;6.6783638667;0.4973206000;3.2803453167;0.4227882500;1.3572857167;0.3610839833;1.2905115167;0.3932251833;0E-10;0E-10;6.0410000000
0145;0E-10;978.4179603167;19.9869839500;-0.6863967000;27.2401680667;30.4752043500;1.3970633500;42.6049957333;56.4565286667;0.3088314167;0.8580766167;4.9482761667;13.9410077667;4.8821905833;48.6000000000;2.4834427000;2.6843374500;7.0568193833;0.5785445333;6.7115689833;0.6369210167;8.1026927500;0.6187674500;4.2119657833;0.5537354833;2.0487048500;0.4519600167;1.4788167167;0.4799872167;0E-10;0E-10;6.0410000000
0146;1.4583334167;251.5617316500;4.2095683000;-0.6824083333;12.4209367667;14.8714737833;1.3337047333;20.0181025667;36.0813638667;0.1298679333;0.5966053333;3.7700362667;32.5670172833;1.6923200167;48.6269233333;5.4777301500;1.8856765667;16.5901370167;1.4245029500;12.5629139333;1.4316813000;20.8779259833;1.2336047000;9.3506730667;1.1589606833;7.5019172167;0.9686956500;5.4850054667;0.9380144167;0E-10;2.3000000000;6.0410000000
0147;0E-10;138.4395889500;2.6276047000;-0.6841287500;9.4556928833;11.8196362667;1.3160234167;15.5549724667;31.7515666667;0.1102507500;0.5728285833;3.3781159000;37.5700901500;1.3882873333;48.5564100000;6.2784825833;1.6080888667;19.7370952500;1.6502130667;13.9865072333;1.6262923333;23.8849408500;1.3923418667;10.6877020833;1.3260863167;9.0825545833;1.1032492833;6.6115753333;1.0894216833;0E-10;0.2000000000;6.0410000000
0148;0E-10;138.3430494500;2.5904686500;-0.6908536000;9.4501922167;11.8163067333;1.3156200000;15.5458227500;31.8371427167;0.1077978000;0.6032460167;3.5282994500;37.6173617667;1.4349231000;48.4333333333;6.3296077333;1.6106188000;19.7689836667;1.6501302500;14.0058873000;1.6246509667;23.9348665500;1.3816294667;10.6839370167;1.3366386000;9.0635147333;1.1238192333;6.5776321333;1.1311650833;0E-10;0E-10;6.0410000000
