Time;ms+-;Power;Stabw P;Gleichspannung;Gleichrichtwert;Effektivwert;Scheitelfaktor;Amplitude;Abs. MaxA;Stabw Ieff;Stabw Imid;Stabw Iss;THD;Phase;Number;OW0 [%];OW2 [%];OW3 [%];OW4 [%];OW5 [%];OW6 [%];OW7 [%];OW8 [%];OW9 [%];OW10 [%];OW11 [%];OW12 [%];OW13 [%];OW14 [%];Temperature;Conversion;EDRchannel;
0743;0E-10;428.9722537000;10.2500936167;-0.6883582167;16.9521887000;19.4071962833;1.3716486333;26.8059088667;39.1386003833;0.2499315833;0.4523200000;2.9733516167;20.8138361000;1.4343876667;48.3166666667;4.3282942333;1.8294085333;9.1710326167;0.3017845833;9.2829084000;0.2395411667;13.3544610167;0.2095482667;6.1955615833;0.2881317000;4.2345790167;0.2479892167;4.1319089333;0.1945295333;0E-10;0E-10;6.0410000000
0744;0E-10;153.6034657833;2.5647864000;-0.6896727667;10.2429969833;12.4122028667;1.3466935667;16.7162388500;29.2991240500;0.1028346667;0.2716621667;1.6954954833;29.2792287000;0.3161518333;49.0000000000;5.8888427667;0.8036289500;13.4217553167;0.3710713000;12.0133395500;0.2827877667;19.1380386000;0.2309004333;8.5247650333;0.3576188000;6.8860883333;0.3041282167;6.6719640000;0.2399734500;0E-10;0E-10;6.0410000000
0745;0E-10;143.6641143833;2.4635670333;-0.6908437333;9.8669799833;12.0079757000;1.3414851333;16.1085662000;28.7044329167;0.1025459500;0.2702914833;1.6327823833;30.4290902667;0.0701800333;48.7166666667;6.1088461667;0.7946543500;13.7934291667;0.3869437167;12.3980833833;0.3040095000;20.0254754667;0.2474613333;8.8678766500;0.3672088833;7.2154634667;0.3033814667;6.9412602000;0.2586781500;0E-10;0E-10;6.0410000000
0746;0E-10;142.6148992833;2.5141387000;-0.6900569167;9.8116174833;11.9630227833;1.3409245167;16.0417470000;28.5502197333;0.1047650667;0.2805218167;1.6764125833;30.5889789000;0.0514698167;48.4833333333;6.1322039167;0.8701657333;14.0753184000;0.4121248000;12.4189569500;0.3592798500;20.0298967000;0.2512391167;8.9452544333;0.3608607167;7.2142869000;0.3032628833;6.9151126000;0.2587947833;0E-10;0E-10;6.0410000000
0747;0E-10;140.1086906333;2.5166929167;-0.6911340000;9.7218226333;11.8596727667;1.3402844000;15.8954070500;28.2389644333;0.1058002333;0.2610339500;1.6346517000;30.6936663667;0.0192725333;48.5666666667;6.1946366167;0.7719482333;14.2092614000;0.3937388500;12.3337074333;0.3442755667;20.1563001000;0.2825978333;8.9741068667;0.4006502333;7.1569988833;0.3308590000;6.9259940667;0.2680120333;0E-10;0E-10;6.0410000000
0748;0E-10;139.3720010333;2.4880769167;-0.6946997167;9.6923750167;11.8265510500;1.3402027500;15.8500200667;28.0826192833;0.1046719667;0.2696482667;1.7228280333;30.6954912667;-0.0660132667;49.0000000000;6.2487116833;0.8088856167;14.3152834500;0.3849802000;12.2487164167;0.3094924333;20.1693016000;0.2459971833;9.0095037667;0.3801482333;7.1184462667;0.3090004833;6.8255635333;0.2602700000;0E-10;0E-10;6.0410000000
0749;0E-10;139.4389617333;2.3982727833;-0.6998219000;9.6934776000;11.8303999333;1.3395352167;15.8472617500;28.1367929333;0.1006599000;0.2606992833;1.6241199333;30.8139680167;-0.0272214500;48.0666666667;6.2984974667;0.8014227667;14.2806835000;0.3913216833;12.3036505667;0.3130311167;20.2805674667;0.2509557500;9.0441042833;0.3888594167;7.1683281000;0.3134873833;6.9018364667;0.2532104167;0E-10;0E-10;6.0410000000
0750;0E-10;139.3065938833;2.4539876833;-0.6926165167;9.6880214167;11.8234191167;1.3398372000;15.8414920167;28.1252280500;0.1034808333;0.2574282500;1.6705623167;30.7843748667;-0.0200955167;49.0000000000;6.2321950667;0.8270371333;14.3067321000;0.3983393833;12.3710762333;0.3008801167;20.1915374000;0.2415680667;8.9765719167;0.3591161167;7.1533357167;0.2959144167;6.9519735500;0.2580683833;0E-10;0E-10;6.0410000000
0751;0E-10;243.0386533000;37.1886101333;-0.6936968333;12.2887780333;14.6149669167;1.3462771667;19.6847212167;33.5970061000;0.4967221167;0.7353824500;4.9725051333;27.1669948667;0.5830657500;49.0000000000;5.9220940833;1.2049431333;12.3696643667;0.3635140167;11.2196369000;0.2829052167;17.7406507833;0.2339064000;8.0165616833;0.3405022833;6.0962849167;0.2787662167;5.8925276167;0.2394711833;0E-10;0E-10;6.0410000000
0752;0E-10;636.5144103000;7.3314686667;-0.6984499667;22.7116340833;25.2343708833;1.3996412833;35.3192703833;46.7831419167;0.1450710167;0.6177871500;2.9691575833;12.8552030167;2.2137279667;48.2500000000;2.8718195000;2.8288706667;5.2408507833;0.1925109833;6.7615181000;0.1905534500;7.7302071167;0.1718989667;4.1390993000;0.1861609667;1.8274515333;0.1647864500;1.8353977833;0.1459593833;0E-10;0E-10;6.0410000000
0753;0E-10;655.1453023500;8.4008722833;-0.7029515667;23.0472776833;25.6043521500;1.3998891833;35.8432639667;47.4863797667;0.1639599000;0.6471549500;3.2752291500;12.7632237167;2.3262795333;48.3666666667;2.8529692167;2.9556103500;5.1351321333;0.1953916833;6.6797320167;0.1900036167;7.7467678167;0.1709171167;4.0760677167;0.1861171500;1.7291585833;0.1636186500;1.7829454000;0.1427936667;0E-10;0E-10;6.0410000000
0754;0E-10;652.0313120333;8.4738925833;-0.6929466833;22.9843256667;25.5423331833;1.3998196667;35.7546677667;47.4082499167;0.1655642000;0.6312293500;3.2201740500;12.6926114000;2.1455100000;48.3333333333;2.8292914333;2.9288492000;5.2373275333;0.1841830833;6.6831203000;0.1902234833;7.6602328000;0.1733344333;3.9462426000;0.1868797833;1.6794903833;0.1640831667;1.7210786000;0.1394881500;0E-10;0E-10;6.0410000000
0755;0E-10;373.5564617667;8.6723000833;-0.6929394500;15.7424320667;18.0937831667;1.3642715500;24.8951513833;36.9788519500;0.2255026333;0.4257075333;2.9115045167;22.5169913833;0.8239949500;48.6666666667;4.7299946500;1.9213951333;10.3660001333;0.2693361500;9.7077279333;0.2560393333;14.5974072500;0.2352578333;6.5151038667;0.3176444667;4.3706656833;0.2702713167;4.2583521333;0.2157416667;0E-10;0E-10;6.0410000000
0756;0E-10;141.3568692500;2.4023784333;-0.6957914000;9.7551371333;11.9074807667;1.3394004833;15.9494846667;28.0717494167;0.1005910833;0.2480727333;1.6594915833;30.7666227167;-0.1923421833;48.3833333333;6.2141824667;0.9347147167;14.5245603000;0.3314611500;12.2729571500;0.2911956667;20.3176394000;0.2602850000;8.7469729333;0.4301819000;6.9328237833;0.3472508167;6.7258833500;0.2625489000;0E-10;0E-10;6.0410000000
0757;0E-10;729.3069732167;43.0925896000;-0.6944685000;22.5458721667;25.5050959333;1.3820979000;35.4225645000;49.4126084667;0.5591907500;0.8995415167;5.6910632667;16.4541113667;1.7621365667;49.0000000000;3.7176272667;2.0253754500;7.1637344667;0.2522420167;7.5179413833;0.2048159833;10.4969424167;0.1758234833;4.9249833500;0.2330967833;3.0811302833;0.1993666667;3.0135026667;0.1619385167;0E-10;0E-10;6.0410000000
0758;0E-10;1133.8774275167;14.1306562333;-0.6947656167;30.2336433167;33.6735654167;1.4056308500;47.3326352167;59.9774749500;0.2070602000;0.6384856500;3.4108611833;9.9430018500;2.1922616000;48.4333333333;2.1489436667;2.2207315000;3.9091867167;0.1594271000;5.0608192000;0.1424234333;6.3344176500;0.1322946667;3.0367724167;0.1485783000;1.3265760333;0.1310943833;1.2950652000;0.1072724833;0E-10;0E-10;6.0410000000
0759;0E-10;1044.8342504000;14.7185682167;-0.6943692500;28.6740100333;31.9811809167;1.4022077500;44.9020082333;57.7523500167;0.2432279833;0.6287914833;3.9886518167;10.9904803833;2.2244354000;48.5500000000;2.4007314833;2.2822805833;4.3991611333;0.1819554000;5.4826781833;0.1658775167;7.0147084000;0.1520196833;3.3680619000;0.1678878333;1.5456199833;0.1437967333;1.4946655667;0.1203353000;0E-10;0E-10;6.0410000000
0800;0E-10;158.1605371500;2.6279956833;-0.6937098000;10.4049929000;12.5954149833;1.3483520833;16.9831124000;29.5017116833;0.1040657333;0.2699335833;1.7630147833;28.8153199167;-0.0825236167;48.1333333333;5.8204947000;0.8234577333;13.3832227167;0.3864376667;11.6168767667;0.2878757333;18.8312907167;0.2394823167;8.4503540167;0.3414713000;6.7848246833;0.2830995000;6.4936107667;0.2441318500;0E-10;0E-10;6.0410000000
0801;0E-10;289.1434702333;41.0460754000;-0.6964420667;13.3914847833;15.7980685667;1.3562914167;21.4499445167;35.3677662667;0.5030701667;0.7114023500;4.8956576000;25.1509737333;0.4789057167;48.6500000000;5.4223049333;1.2361714833;11.5301401167;0.3452680833;10.5213668667;0.2676680333;16.2090748833;0.2227990500;7.4321595333;0.3233669000;5.7082377833;0.2587226000;5.5220584833;0.2287831833;0E-10;0E-10;6.0410000000
0802;0.1166666667;707.0475494333;8.1074214000;-0.6971466667;23.9247925500;26.5981384833;1.4010575167;37.2655345000;48.8559960167;0.1523607167;0.6260384000;3.1834171833;12.2428310833;2.0085864500;48.6583333333;2.7255379333;2.7788366833;4.9438162167;0.1924879667;6.5073186667;0.1806349833;7.3163466333;0.1651655167;3.9359402000;0.1759081667;1.7087689667;0.1531370833;1.7383987833;0.1395712833;0E-10;0.3500000000;6.0410000000
0803;0E-10;663.9359958000;9.5261109833;-0.6897365500;22.9853849000;25.5974434167;1.3981708333;35.8218260167;47.5189303000;0.1914080000;0.6265479667;3.3422374000;13.1635125000;2.0673284667;48.5333333333;2.9002179167;2.7551842333;5.4122122833;0.2091111833;6.7995716333;0.1946776167;7.9941166500;0.1733178167;4.2057805333;0.1826531500;1.8784126500;0.1618222500;1.8642982167;0.1526731667;0E-10;0E-10;6.0410000000
0804;0E-10;148.7666498833;2.5830392000;-0.6953285667;10.0443317667;12.2173131667;1.3438586000;16.4184068000;28.6027020333;0.1053079333;0.2628269833;1.6678895833;29.8719658667;-0.1063396500;48.3833333333;6.0318135000;0.8003636167;14.0112658333;0.3908823167;11.9590094667;0.2946115167;19.4995331333;0.2398831333;8.6914223833;0.3542553000;7.0761668000;0.3026116833;6.7178317167;0.2629972667;0E-10;0E-10;6.0410000000
0805;0E-10;149.5731412333;2.5147992000;-0.6948182333;10.0652025833;12.2510626833;1.3436548833;16.4612465833;28.6756232667;0.1022888500;0.2654211000;1.6660335500;29.9518591833;0.0624026000;48.7000000000;6.0161029500;0.7980046500;14.0187860833;0.3847782667;11.9526298167;0.2821145333;19.5609937500;0.2408666333;8.7333781333;0.3524703167;7.1435626167;0.2943912167;6.7699448000;0.2612342667;0E-10;0E-10;6.0410000000
0806;0E-10;263.9736426667;34.6777589667;-0.6802849333;12.8150581000;15.1523858667;1.3520354667;20.5416659833;33.7469174667;0.4347809833;0.4236674000;4.1296158000;26.4491072833;0.6562797500;48.5166666667;5.4475999000;1.2362087167;12.0910727333;0.3720454333;10.9578048500;0.2856476833;17.1408905333;0.2413824500;7.7350668667;0.3453653000;6.0755400833;0.2914267000;5.8333338667;0.2429678500;0E-10;0E-10;6.0410000000
0807;0E-10;720.4623031667;11.5958084000;-0.6924390167;24.0432905333;26.7218763167;1.4006424500;37.4316023167;49.2523039333;0.2102103667;0.6363064500;3.2721130833;12.4150006000;2.5068578500;48.6500000000;2.7101576500;2.7530366667;4.9702757333;0.1896787833;6.5823203000;0.1781277667;7.4934832000;0.1630550667;3.9532207167;0.1659621500;1.7190428667;0.1536906667;1.8297728000;0.1376377500;0E-10;0E-10;6.0410000000
0808;0E-10;673.9754493333;12.6187914833;-0.6948872333;21.4146730333;24.3536365500;1.3845004667;33.9250212333;46.5215396333;0.2540282833;0.4340944500;2.7649514333;17.2732774833;0.9795509333;49.0000000000;3.5450245167;1.3647300000;7.6344225167;0.2342788500;7.2827354500;0.1879676500;11.4310362833;0.1592309000;5.0478974500;0.2088531500;3.5406888333;0.1805558333;3.3925816167;0.1550848167;0E-10;0E-10;6.0410000000
0809;0E-10;148.0010119167;2.5332643000;-0.6960099000;10.0125876500;12.1870920500;1.3435050167;16.3734550500;28.6361268333;0.1035758167;0.2640877667;1.6965426833;30.0118532000;0.0133851833;49.0000000000;6.0562458333;0.8033445833;14.0100250167;0.3749362333;12.0475834333;0.2852260333;19.5705537333;0.2348358167;8.6907138167;0.3677170333;7.2062483500;0.3066439667;6.8491445833;0.2516019667;0E-10;0E-10;6.0410000000
0810;0E-10;270.8151270667;57.6644811667;-0.6974879167;12.9254358667;15.3806964667;1.3446492500;20.6819960667;35.9033713000;0.7085354167;0.8486565500;7.3636433000;26.3500161500;0.7257929833;48.2833333333;6.0322515500;1.5185187833;12.0286226333;0.4514923167;10.8716300500;0.3504859000;16.9890658000;0.2796521833;7.6763478167;0.3689794000;6.0578592333;0.3114022500;5.7312728167;0.2709569667;0E-10;0E-10;6.0410000000
0811;0E-10;672.2115203333;8.2506554667;-0.6958220000;23.3491524500;25.9348905000;1.4002726500;36.3159416333;48.0631684167;0.1589398333;0.6307344000;3.2839672167;12.6350020667;2.3597718500;48.3333333333;2.7826592833;2.8571135167;5.0796794333;0.1867377333;6.6679473500;0.1810364667;7.5942792833;0.1678674833;4.0705513167;0.1772183500;1.7870906167;0.1575720167;1.8401869833;0.1405773500;0E-10;0E-10;6.0410000000
0812;0E-10;664.0482496500;8.3725347000;-0.6964700167;23.2044501167;25.7762590833;1.4001165500;36.0898375167;47.8008841500;0.1625684167;0.6561139000;3.3108217333;12.7122057333;2.4427251500;49.0000000000;2.8054945833;2.9100893667;5.1076487833;0.1917071333;6.7371099167;0.1866348333;7.6505839333;0.1699182500;4.0555612667;0.1812335500;1.7377116333;0.1655168333;1.8027394000;0.1445286333;0E-10;0E-10;6.0410000000
0813;0E-10;621.4901249333;11.5961930333;-0.7098329833;22.2344263167;24.7638977167;1.3956028500;34.5976731833;46.4874250167;0.2554839167;0.6287022167;3.5695688333;13.8250530833;2.2432393667;49.0000000000;3.0896059833;2.8628234000;5.6769078167;0.2154133167;7.1158456333;0.2045410167;8.4447788167;0.1832519333;4.3777854667;0.1962926000;1.9304047167;0.1752584333;2.0308386833;0.1509120000;0E-10;0E-10;6.0410000000
0814;0E-10;135.6906374167;2.3419347500;-0.7014882000;9.5386651333;11.6706130333;1.3367633667;15.6009118000;27.8215044333;0.1000272333;0.2624577833;1.6813689833;31.4810110000;-0.0236584833;48.4500000000;6.4083570833;0.8581939333;14.6817433667;0.3851079667;12.5646349333;0.2945396667;20.6104045500;0.2484420167;9.1507998667;0.3802467167;7.4802446833;0.3295242500;7.1278107167;0.2703317167;0E-10;0E-10;6.0410000000
0815;0E-10;258.1724380000;38.3918650167;-0.6988367333;12.5130791500;14.9254256000;1.3425045333;20.0083882667;34.0505816333;0.5767645833;0.7525595667;5.2200829500;27.3710318667;0.7243219333;48.6166666667;6.0126709833;1.3434590833;12.5474370833;0.3714676500;11.3237210167;0.2909787333;17.7083393500;0.2409302167;8.0289242000;0.3458140333;6.2951205667;0.3018464500;6.0348915333;0.2571921333;0E-10;0E-10;6.0410000000
0816;0E-10;646.2444962833;8.2387401333;-0.6956630333;22.8966210500;25.4298859167;1.3995795667;35.5911629333;47.3681782167;0.1622475500;0.6387868333;3.2196440833;12.9616446667;2.4098923500;48.6666666667;2.8425969000;2.9191052000;5.1743025833;0.1870235667;6.8453445000;0.1866341000;7.8203580000;0.1641042833;4.1813008500;0.1759335333;1.8134881500;0.1636021667;1.8812992167;0.1394990833;0E-10;0E-10;6.0410000000
0817;0E-10;364.3581302167;8.8602285500;-0.7010213000;15.5207794000;17.8569690333;1.3635359833;24.5511555333;36.7645155833;0.2343175000;0.4351668167;2.7124980500;23.1710386500;1.1471243500;48.7666666667;4.8410688333;1.8137074333;10.3791441667;0.3157687667;9.9661404500;0.2633556000;14.9577327000;0.2202107833;6.9401411500;0.2958520667;4.8176550000;0.2575050167;4.6837340833;0.2162155833;0E-10;0E-10;6.0410000000
0818;0E-10;135.5861802667;2.3687158333;-0.7003542500;9.5260783333;11.6672202833;1.3359124167;15.5864238167;27.9641893333;0.1013078333;0.2658651500;1.7021602333;31.6564532000;0.0875565500;48.7166666667;6.4056457333;0.8271463333;14.6564181833;0.3867475500;12.6479534500;0.2991026167;20.7423385667;0.2439290667;9.1854750000;0.3928371333;7.5769406333;0.3250334000;7.2941978333;0.2664169000;0E-10;0E-10;6.0410000000
0819;0E-10;135.1634422500;2.2908954500;-0.6992567333;9.5109775333;11.6489017333;1.3358233000;15.5609000833;27.9358256167;0.0979675333;0.2727753333;1.7245717000;31.6587094833;0.1009230500;49.0000000000;6.4011372000;0.8251219167;14.7024473500;0.3845732500;12.6042340333;0.2984827000;20.7381501500;0.2443660333;9.2115897000;0.3705509500;7.6103060000;0.3142230667;7.2329960833;0.2604514833;0E-10;0E-10;6.0410000000
0820;0E-10;135.3825294500;2.3361512500;-0.6962685500;9.5137325833;11.6580076167;1.3352509833;15.5664086500;27.9968390667;0.0998099667;0.2670200333;1.7072238833;31.7857318500;0.0564378500;49.0000000000;6.3732235000;0.8324255000;14.6940463500;0.3868393500;12.6524145167;0.2946633167;20.8486493833;0.2473772333;9.2655840000;0.3755210500;7.6320115167;0.3247960333;7.3125188167;0.2681777000;0E-10;0E-10;6.0410000000
0821;0E-10;135.9792667500;2.5966818333;-0.6969617000;9.5342256333;11.6846334333;1.3354812833;15.6047030833;28.2026391000;0.1102221000;0.3039237667;1.9043941667;31.7189412833;0.0943503333;48.2333333333;6.3746233167;0.8589529167;14.7088377167;0.4300454000;12.6767726167;0.3299097667;20.7643839500;0.2566035167;9.2273568500;0.4039120333;7.5682645167;0.3371203167;7.2761568833;0.2759929667;0E-10;0E-10;6.0410000000
0822;0E-10;173.9527492667;11.2856312167;-0.7016872333;10.7867741167;13.1287833333;1.3445347500;17.6677826333;31.1548505333;0.3637644667;0.3530036500;3.2641520667;29.4726941500;0.1564213167;48.3000000000;6.0724230333;1.4415829000;14.8226240333;0.5059733667;11.5833219667;0.3007994333;18.6979261667;0.2684150333;8.3518552833;0.3356096667;6.9129243167;0.3037469333;6.5816356833;0.2757288667;0E-10;0E-10;6.0410000000
0823;0E-10;190.8919266833;15.1938934167;-0.6937259500;11.3763532833;13.7766721667;1.3491664500;18.6030702667;32.1343705833;0.4917576167;0.9146007833;3.8350186000;27.8991415833;0.1334972833;48.7500000000;7.1956564333;2.5697314833;13.9648191500;0.7826151000;10.8336284000;0.2807209500;17.6865900667;0.3123647667;7.9750412667;0.4078926333;6.4138803833;0.3132078500;6.1173236500;0.2734442000;0E-10;0E-10;6.0410000000
0824;0E-10;150.4524007833;2.4670261333;-0.6975246833;10.0738663667;12.2832560833;1.3420762500;16.4858502167;28.8604894167;0.1004102833;0.2586348500;1.6524333500;30.2959611333;0.0453793500;48.3500000000;6.0320851667;1.0875293500;14.6290937667;0.4258399500;12.1011732333;0.2854279667;19.4742847167;0.2343450833;8.7815885500;0.3986222833;7.1311090167;0.2880306667;6.8993754833;0.2310954000;0E-10;0E-10;6.0410000000
0825;0E-10;153.6983639667;2.5022971167;-0.6975706833;10.2035361000;12.4168876500;1.3439229333;16.6873716000;29.0413723000;0.1004070000;0.2639398667;1.6844070833;29.8606421833;0.2195268000;49.0000000000;5.9570346000;1.0739510500;14.3076514500;0.4256467333;11.9051114667;0.2837579667;19.3373551667;0.2329933833;8.6092893500;0.3807785333;6.9689360500;0.2855831833;6.7946804167;0.2256496333;0E-10;0E-10;6.0410000000
0826;0E-10;514.8369310333;39.2291910000;-0.6931554000;19.3399322500;21.9394969167;1.3760020833;30.2404761833;43.5488242167;0.5492979000;0.6363350500;5.4103665833;17.7598056333;1.9363073833;48.1833333333;3.8155766333;2.2925049167;7.9181306167;0.2954943333;8.2981999000;0.2149665500;10.9889792333;0.1836255333;5.4127127333;0.2520946833;3.2859516167;0.1870639000;3.2568116500;0.1559830667;0E-10;0E-10;6.0410000000
0827;0E-10;696.7838676500;8.7708296167;-0.6968782167;23.7624485333;26.4038976000;1.4001654667;36.9698446167;49.0239380833;0.1660474667;0.6385239667;3.2413677833;12.5895280500;2.4967940500;48.2166666667;2.7503529667;2.9006931500;5.3131773000;0.1843175667;6.6160842500;0.1877065500;7.5455736667;0.1737455000;3.9045270167;0.2024392167;1.6089608500;0.1554210667;1.7095579667;0.1351404500;0E-10;0E-10;6.0410000000
0828;0E-10;691.2722219500;8.7803112000;-0.6930206000;23.6649859000;26.2989757833;1.4001852333;36.8234521167;48.8091639167;0.1668672500;0.6406104333;3.2384995500;12.5336270833;2.3729219667;48.4166666667;2.7449796667;2.8873834833;5.2285956833;0.1820954833;6.6574212333;0.1870458833;7.5292541167;0.1759271833;3.8352578167;0.2057948167;1.5640547333;0.1614608833;1.6849049667;0.1374114167;0E-10;0E-10;6.0410000000
0829;0E-10;651.1245892333;12.8040395167;-0.6993795167;22.7357313000;25.3531330500;1.3952799167;35.4143913500;47.6753950000;0.2776898667;0.6238350833;3.5361812667;13.4928585167;2.2716250667;48.6000000000;2.9758791333;2.7980957833;5.5648829667;0.1960707167;7.0469573000;0.2121068667;8.2294042167;0.1924397500;4.1530392833;0.2157779500;1.8484545667;0.1810454667;1.9069295667;0.1491966667;0E-10;0E-10;6.0410000000
0830;0E-10;151.6473152500;2.3977906500;-0.7020620333;10.1517670167;12.3349244000;1.3449103000;16.5893976667;28.9247383667;0.0969775667;0.2456446000;1.6026790167;29.3537704167;0.2480124833;48.6666666667;6.0212007833;0.8590500667;13.9014022167;0.3260225833;12.0063452833;0.2959114167;19.2218085667;0.2584868000;8.2585862333;0.4307658500;6.5808423833;0.3332935000;6.4048704333;0.2538872500;0E-10;0E-10;6.0410000000
0831;0E-10;281.2124863833;42.4578870500;-0.7030909333;13.1764328833;15.6267983167;1.3505908167;21.0714567500;35.0910242833;0.5778756167;0.6985249500;5.1122609333;25.4002438667;0.9115726167;48.6666666667;5.6777582167;1.3210645500;11.7938486833;0.3094176667;10.7754837833;0.2810823333;16.5384546167;0.2463977833;7.1848284500;0.3733769167;5.3836308500;0.2913743333;5.2399814500;0.2274495667;0E-10;0E-10;6.0410000000
